ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000098618,1144.1791387874393,-0.6777293711055901,0.224504747506782,-3.018775231401807,0.0025379875102528016,0.022976864242990044,erap2,,endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6],100144556
ENSDARG00000077822,105.38053343117213,-1.0492175678609332,0.27871974861314686,-3.7644177460751447,1.6693760598076926e-4,0.002942586756168485,si:dkey-6i22.5,,si:dkey-6i22.5 [Source:ZFIN;Acc:ZDB-GENE-050506-32],564240
ENSDARG00000078738,5.452250573759104,6.177894271334882,1.8222493554317343,3.3902573503016504,6.982703972794881e-4,0.008992417101917331,si:dkey-145c18.3,NAMPT (1 of many),si:dkey-145c18.3 [Source:ZFIN;Acc:ZDB-GENE-081031-61],100148280
ENSDARG00000059672,491.5305180107781,-0.5879837519070228,0.1623647485862677,-3.6213756805382853,2.9304061564635237e-4,0.004588194639296202,arhgap6,,Rho GTPase activating protein 6 [Source:ZFIN;Acc:ZDB-GENE-060616-298],559813
ENSDARG00000041947,436.0208338355169,2.2871803683183596,0.5060997330602576,4.5192285609169485,6.206536386076251e-6,2.146838339066626e-4,styk1,,serine/threonine/tyrosine kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3435],324714
ENSDARG00000012763,854.3240691984477,-0.5898637083242383,0.15719254552355366,-3.752491610588833,1.7508569301979168e-4,0.003053657013068814,arl13b,,ADP-ribosylation factor-like 13b [Source:ZFIN;Acc:ZDB-GENE-021217-3],286784
ENSDARG00000067889,78.05643900607477,-3.5835842301368683,1.3369868997178675,-2.680343562747758,0.007354663220613858,0.04937818151988205,gltpd2,,glycolipid transfer protein domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-346],565337
ENSDARG00000101858,7847.403516731404,0.6369806932889271,0.19189206898057048,3.319473788952804,9.018727079052618e-4,0.010926890585617195,,DST,dystonin [Source:HGNC Symbol;Acc:HGNC:1090],NA
ENSDARG00000033234,4395.581684661212,-0.8537256411083819,0.18055731152457127,-4.728280643413336,2.2642907238846315e-6,9.375070825219156e-5,stmn2a,,stathmin 2a [Source:ZFIN;Acc:ZDB-GENE-041010-85],449651
ENSDARG00000056833,195.30985699815778,4.2565609206253985,1.2787463556210306,3.3286983786226902,8.725284137754398e-4,0.010654641649455777,svopa,,SV2 related protein a [Source:ZFIN;Acc:ZDB-GENE-060526-336],559162
ENSDARG00000056838,22.121185854470223,-3.320745590647673,0.9672828961428488,-3.4330655528899827,5.967977879092299e-4,0.007970480311220683,pimr93,,"Pim proto-oncogene, serine/threonine kinase, related 93 [Source:ZFIN;Acc:ZDB-GENE-141216-82]",NA
ENSDARG00000003754,1458.3869590894662,-0.6715926117915036,0.19438479181506493,-3.4549647918467192,5.503646874747036e-4,0.0074833303805154185,tspan2a,,tetraspanin 2a [Source:ZFIN;Acc:ZDB-GENE-050522-511],378854
ENSDARG00000005343,320.84364221122235,-1.2348091626567927,0.4360401198584797,-2.8318705238810593,0.004627658307106171,0.03537933220546861,ccdc85al,,"coiled-coil domain containing 85A, like [Source:ZFIN;Acc:ZDB-GENE-040912-92]",447831
ENSDARG00000104735,271.6101585474194,3.0774535564256813,0.8961785259855249,3.4339737755280564,5.948017385222144e-4,0.007948102326018017,nkx6.2,,NK6 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-070626-1],565782
ENSDARG00000104734,581.3261505130704,0.5918238107547086,0.11014136461385882,5.373311042854474,7.730380913170332e-8,5.431194816644119e-6,kat2a,,K(lysine) acetyltransferase 2A [Source:ZFIN;Acc:ZDB-GENE-080403-11],555517
ENSDARG00000007275,18184.886568794544,0.7162088834848341,0.18164936125624398,3.942809809688859,8.053251835920401e-5,0.0016954898029088443,si:ch211-251b21.1,,si:ch211-251b21.1 [Source:ZFIN;Acc:ZDB-GENE-060809-5],571720
ENSDARG00000037262,18.90184696544913,1.6311542200584586,0.5364615742124048,3.0405797888752883,0.0023612311939170123,0.02189192330479844,cdkn2a/b,,"cyclin-dependent kinase inhibitor 2A/B (p15, inhibits CDK4) [Source:ZFIN;Acc:ZDB-GENE-081104-306]",100329528
ENSDARG00000005699,2136.8350126547466,0.7094266486408123,0.11328915833679655,6.262087732453292,3.7985711214776057e-10,4.686983203172443e-8,ddx19,,"DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 19 (DBP5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-020419-30]",192339
ENSDARG00000002369,25576.109566034214,-0.6862657530752506,0.1924114031188119,-3.5666584305894236,3.615622550937669e-4,0.005441186856966105,si:ch211-202a12.4,,si:ch211-202a12.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8486],NA
ENSDARG00000074131,8315.257473840322,0.7198680612035401,0.11604616039026854,6.203290645572339,5.529458264625617e-10,6.468683699102826e-8,kif5ba,,"kinesin family member 5B, a [Source:ZFIN;Acc:ZDB-GENE-070629-2]",NA
ENSDARG00000026387,201.21886483053675,-1.053591230724621,0.23330562356015386,-4.515927283051411,6.304029573562951e-6,2.168463764964421e-4,tmem55bb,,transmembrane protein 55Bb [Source:ZFIN;Acc:ZDB-GENE-121214-195],553253
ENSDARG00000006585,265.09433459059994,0.9261915918325592,0.17705577807028722,5.231072388187646,1.6852949384942844e-7,1.0608375576039784e-5,,DMWD,"dystrophia myotonica, WD repeat containing [Source:HGNC Symbol;Acc:HGNC:2936]",571996
ENSDARG00000042145,595.957346883642,-1.1799639082679754,0.19124016840346406,-6.170063110269683,6.826274075558313e-10,7.87434527199636e-8,lhx8b,,LIM homeobox 8b [Source:ZFIN;Acc:ZDB-GENE-081105-153],NA
ENSDARG00000089227,408.5439336206718,-0.5998620138124788,0.22195764830457262,-2.7025967268735065,0.006880016305318369,0.04676110835522084,si:ch211-91p5.3,,si:ch211-91p5.3 [Source:ZFIN;Acc:ZDB-GENE-131119-65],566084
ENSDARG00000035649,365.27714114657357,-0.9487162874314629,0.3363331863311263,-2.820763237135434,0.004790954820681687,0.03632542663030465,ext1c,,exostoses (multiple) 1c [Source:ZFIN;Acc:ZDB-GENE-050211-5],108179064
ENSDARG00000070168,120.73400829716462,4.506489380715255,1.4036834716078115,3.210474064750095,0.0013251622613595377,0.014414626861393814,sod3a,,"superoxide dismutase 3, extracellular a [Source:ZFIN;Acc:ZDB-GENE-050309-208]",504078
ENSDARG00000070165,587.2572809480647,-1.37101946216048,0.29988368532506576,-4.571837446489735,4.8346593717828005e-6,1.737744740283844e-4,tnfrsf1b,,"tumor necrosis factor receptor superfamily, member 1B [Source:ZFIN;Acc:ZDB-GENE-070410-133]",100037357
ENSDARG00000070162,3796.1396808951336,0.658518540399397,0.14254914213787462,4.619589641321537,3.8449973650876155e-6,1.4426592988129794e-4,stox2a,,storkhead box 2a [Source:ZFIN;Acc:ZDB-GENE-090313-101],571741
ENSDARG00000087993,1377.1268936635881,-1.1697759649092458,0.30123984098604917,-3.8832046952362447,1.0308871275874338e-4,0.002033972287294825,bada,,BCL2-associated agonist of cell death a [Source:ZFIN;Acc:ZDB-GENE-030131-2378],564921
ENSDARG00000002635,2149.297152021697,-0.9743527983566378,0.23985317470616566,-4.06228852109328,4.859396426132199e-5,0.0011330422812613308,zgc:85722,FAM184A (1 of many),zgc:85722 [Source:ZFIN;Acc:ZDB-GENE-040516-7],407982
ENSDARG00000015531,1142.9445309308617,-1.1106499919616835,0.35323697921846886,-3.1442064599776014,0.0016653789805699142,0.01707443741096091,slc4a8,,"solute carrier family 4, sodium bicarbonate cotransporter, member 8 [Source:ZFIN;Acc:ZDB-GENE-131119-88]",557494
ENSDARG00000033175,1075.3190467463367,0.7727377575528606,0.1489994149380065,5.1861798106681825,2.1465157196928282e-7,1.2827888280506465e-5,snrpe,,small nuclear ribonucleoprotein polypeptide E [Source:ZFIN;Acc:ZDB-GENE-040426-1112],393979
ENSDARG00000033171,465.5428773518402,-0.6056715298668159,0.1739233937502134,-3.482404044717951,4.969332789128794e-4,0.006978732871074928,trappc6bl,,trafficking protein particle complex 6b-like [Source:ZFIN;Acc:ZDB-GENE-040426-1602],393634
ENSDARG00000042961,570.5660193231038,-0.915330646136791,0.21289251722600078,-4.299496563165259,1.711865304239276e-5,4.797284905134269e-4,zgc:100920,,zgc:100920 [Source:ZFIN;Acc:ZDB-GENE-040801-156],445241
ENSDARG00000087093,634.8376931206615,22.11745166017692,2.4961579006583126,8.860597983141963,7.958637671622263e-19,5.313217511637389e-16,si:ch211-157c3.4,,si:ch211-157c3.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8454],561592
ENSDARG00000077323,310.26300385247,-0.9585375987958523,0.19812599035545508,-4.838020479171629,1.311386324152118e-6,5.83908298479294e-5,thap4,,THAP domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070912-5],567037
ENSDARG00000094386,62.973783542157925,-3.7861566880121913,0.9773795504803048,-3.873783410090373,1.0715865703876741e-4,0.0020926313804869845,adgrg4b,,adhesion G protein-coupled receptor G4b [Source:ZFIN;Acc:ZDB-GENE-091204-201],NA
ENSDARG00000094380,2733.461800144207,0.7386945403802766,0.1067397435157677,6.920520099162088,4.4998846536918786e-12,8.787530653245062e-10,zzef1,,"zinc finger, ZZ-type with EF hand domain 1 [Source:ZFIN;Acc:ZDB-GENE-041222-2]",566682
ENSDARG00000079796,196.97953052738714,0.9399211804504727,0.2996257064546226,3.136984444933869,0.0017069518299966412,0.01735004603924045,ldah,,lipid droplet associated hydrolase [Source:ZFIN;Acc:ZDB-GENE-081022-178],566336
ENSDARG00000099156,298.85378884964257,-1.4290740835954368,0.3802593469380257,-3.7581563611856352,1.7116991047286628e-4,0.003008635683655249,katnal1,,katanin p60 subunit A-like 1 [Source:ZFIN;Acc:ZDB-GENE-041114-141],492790
ENSDARG00000056934,558.0099379906133,3.7404284318479477,1.3032479877343743,2.870081877778671,0.004103655230424163,0.0325575026774631,hepacama,,hepatic and glial cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-050522-198],100005952
ENSDARG00000018967,161.91210461784001,-3.5884676657326025,1.3413609443952468,-2.675243886238588,0.007467490495166159,0.04998683718505153,gabbr1a,,"gamma-aminobutyric acid (GABA) B receptor, 1a [Source:ZFIN;Acc:ZDB-GENE-030904-5]",373873
ENSDARG00000039150,17611.87886858911,-0.6045376692084021,0.21658190463843455,-2.791265827205774,0.005250233323270199,0.03867271655789255,lgmn,,legumain [Source:ZFIN;Acc:ZDB-GENE-021030-1],406625
ENSDARG00000097292,33.06725954267119,5.024818201148088,1.3025528953077843,3.857669211936885,1.1447342699095015e-4,0.0021940150408056836,slc26a6,,"solute carrier family 26, member 6 [Source:ZFIN;Acc:ZDB-GENE-081105-83]",558704
ENSDARG00000011370,1677.6280185541696,-0.6276441693648346,0.22727632569960424,-2.761590620724856,0.0057520551414010955,0.041494101094208424,fyna,,"FYN proto-oncogene, Src family tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030903-5]",373872
ENSDARG00000105389,343.3527405143798,1.098934486757035,0.22677206756399063,4.845986979621894,1.2598377883884595e-6,5.660369019895323e-5,mmel1,,membrane metallo-endopeptidase-like 1 [Source:ZFIN;Acc:ZDB-GENE-101112-2],560703
ENSDARG00000067607,1401.3081387052796,0.5938641143155198,0.16615209573254416,3.5742198236937424,3.5127372615714427e-4,0.005318644494763941,srebf1,,sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3],NA
ENSDARG00000097749,7.087555553788782,3.2675170051049207,0.8641041032311719,3.7813927660875475,1.559533976304687e-4,0.0028047862325114243,,,,NA
ENSDARG00000056209,2296.134559074511,-1.4897133953776611,0.20533849193274697,-7.254915439164598,4.019128459967121e-13,9.229481938485608e-11,myoz1a,,myozenin 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1875],572909
ENSDARG00000056204,384.5837349625145,-0.7902910297011759,0.14529417321407795,-5.439247921778342,5.3505955261336946e-8,3.98498857788714e-6,zgc:113436,,zgc:113436 [Source:ZFIN;Acc:ZDB-GENE-050220-6],503528
ENSDARG00000090219,1322.4776736335023,-1.0260048882562387,0.15001493802978952,-6.839351478800716,7.955248599466841e-12,1.461467559373164e-9,wdr45,,WD repeat domain 45 [Source:ZFIN;Acc:ZDB-GENE-040426-990],393200
ENSDARG00000007842,6.8615390535442895,4.275031033793458,1.5472779555334841,2.7629366905311303,0.005728387630321033,0.04137150309248455,si:dkey-165n16.5,MCHR2 (1 of many),si:dkey-165n16.5 [Source:ZFIN;Acc:ZDB-GENE-100922-121],NA
ENSDARG00000104119,1774.8798422683235,0.5877991101852363,0.18054611998629497,3.255672900807037,0.0011312399514860495,0.012837074803804428,kalrna,,"kalirin, RhoGEF kinase a [Source:ZFIN;Acc:ZDB-GENE-100921-4]",100148988
ENSDARG00000063519,479.02400249845857,1.9885367248722836,0.61474428881587,3.234738022052444,0.0012175438986663314,0.013498572298088372,si:ch211-176g13.7,PLEKHB1,si:ch211-176g13.7 [Source:ZFIN;Acc:ZDB-GENE-030131-7664],566659
ENSDARG00000076376,252.6299126469808,-1.2886412284704407,0.20570907134369343,-6.264386981347128,3.7429490881757924e-10,4.6414440167923914e-8,tmem175,,transmembrane protein 175 [Source:ZFIN;Acc:ZDB-GENE-070705-79],100002086
ENSDARG00000033376,399.01795558680396,0.7135565495553452,0.22165571649219315,3.219211129979935,0.0012854380244598273,0.014044118257545453,chchd4a,,coiled-coil-helix-coiled-coil-helix domain containing 4a [Source:ZFIN;Acc:ZDB-GENE-040801-46],445144
ENSDARG00000018574,916.8121373640917,0.812106503377265,0.14344027909146834,5.661634992075027,1.499374876741742e-8,1.2691466320161072e-6,sf3b4,,"splicing factor 3b, subunit 4 [Source:ZFIN;Acc:ZDB-GENE-020419-22]",192318
ENSDARG00000062397,882.9865306327118,-0.6690343470688257,0.19143313643813362,-3.494872201945251,4.7428879527213966e-4,0.006731955154703129,ndst1a,,N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1a [Source:ZFIN;Acc:ZDB-GENE-111012-2],100329944
ENSDARG00000003655,4403.518006217542,-0.7557023098531802,0.24391553204181693,-3.098213154066886,0.0019469134187885307,0.019113816170624003,tmem59l,,transmembrane protein 59-like [Source:ZFIN;Acc:ZDB-GENE-040426-2651],406646
ENSDARG00000005551,2736.023366632798,0.5987204123806384,0.08081442850384683,7.408583138741603,1.2765587566023891e-13,3.197973103282409e-11,hnrnph1l,,"heterogeneous nuclear ribonucleoprotein H1, like [Source:ZFIN;Acc:ZDB-GENE-030131-275]",321556
ENSDARG00000039452,13696.078489852329,0.8773843526070596,0.16790965489900736,5.225335929222058,1.7383920833595562e-7,1.0859914876423263e-5,hk1,,hexokinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2848],406791
ENSDARG00000074301,2167.720566899424,0.7266678527861751,0.1519746059936681,4.781508384476095,1.7398474528563095e-6,7.41408190348614e-5,cth,,cystathionase (cystathionine gamma-lyase) [Source:ZFIN;Acc:ZDB-GENE-030131-774],322055
ENSDARG00000045634,1945.9328063994365,-1.549071512388137,0.2255126425877231,-6.869111614376817,6.460294718766816e-12,1.2230669413750825e-9,lmod2a,,leiomodin 2 (cardiac) a [Source:ZFIN;Acc:ZDB-GENE-040912-41],NA
ENSDARG00000045633,178.93422834684688,-1.4144474303689953,0.3609554017544714,-3.9186210359891747,8.905700618084734e-5,0.0018223620546957053,asb15a,,ankyrin repeat and SOCS box containing 15a [Source:ZFIN;Acc:ZDB-GENE-110421-5],NA
ENSDARG00000016256,1510.2273911185757,0.6322290512543042,0.18558865503846464,3.406614758446684,6.577389310516e-4,0.008599147722198594,nudt3a,,nudix (nucleoside diphosphate linked moiety X)-type motif 3a [Source:ZFIN;Acc:ZDB-GENE-040426-792],394120
ENSDARG00000098176,324.93746841069355,-0.9438769213848022,0.13825993045059293,-6.826829134867067,8.681198691261223e-12,1.5831059466321295e-9,si:rp71-1h20.5,,si:rp71-1h20.5 [Source:ZFIN;Acc:ZDB-GENE-030131-7869],541434
ENSDARG00000098171,420.5039460143713,1.3704470194041054,0.2192553173781916,6.250461953632957,4.0924042013364533e-10,4.999788994943122e-8,zgc:162193,,zgc:162193 [Source:ZFIN;Acc:ZDB-GENE-030131-2035],323315
ENSDARG00000068175,211.40885808084516,-0.8400905037845267,0.17754345257086723,-4.7317459000590345,2.225969502670028e-6,9.26279691874486e-5,ing5b,,"inhibitor of growth family, member 5b [Source:ZFIN;Acc:ZDB-GENE-030616-462]",368450
ENSDARG00000068179,953.927485219737,0.9204171660480139,0.2722777963522418,3.380434168261314,7.237140964455436e-4,0.009250833574544955,trib2,,tribbles pseudokinase 2 [Source:ZFIN;Acc:ZDB-GENE-091207-3],100331041
ENSDARG00000008119,813.0020806174485,-0.6242037428014613,0.1299929912886667,-4.801826133959284,1.572251809504409e-6,6.781463848264147e-5,si:ch211-195d17.2,,si:ch211-195d17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-513],560495
ENSDARG00000074889,217.47284416018604,-1.0493441882798387,0.26132934367864896,-4.015408960618653,5.934280299482585e-5,0.0013307060190548606,si:ch211-241d21.5,,si:ch211-241d21.5 [Source:ZFIN;Acc:ZDB-GENE-081104-194],558403
ENSDARG00000010347,42.773782221970784,-4.107315418522757,1.307223525632247,-3.1420146118746044,0.0016778966206237242,0.017147927294706683,acer1,,alkaline ceramidase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-70],550266
ENSDARG00000094889,1679.0531063637889,1.2592180958836972,0.1464389772759421,8.598927138851094,8.046474891117937e-18,3.5010635749932622e-15,cplx4c,,complexin 4c [Source:ZFIN;Acc:ZDB-GENE-101018-1],100004361
ENSDARG00000023683,520.4503793334226,-3.5889032498229185,1.3031284565895525,-2.7540671310451774,0.005885969373281598,0.042238983341075495,cacna1fb,,"calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:ZFIN;Acc:ZDB-GENE-031104-1]",NA
ENSDARG00000078094,293.7628592857799,-0.8928060465103339,0.3097227432938889,-2.8825976323707376,0.003944108888962585,0.03158470925255443,lmf2a,,lipase maturation factor 2a [Source:ZFIN;Acc:ZDB-GENE-080723-47],571852
ENSDARG00000078095,2846.1853075450763,0.9988758875584539,0.16416862520239867,6.084450584433958,1.1689144627960786e-9,1.2715020873598924e-7,cipcb,,CLOCK-interacting pacemaker b [Source:ZFIN;Acc:ZDB-GENE-091204-292],101883257
ENSDARG00000078322,9573.424056494572,-1.9697054856053964,0.16489820669624897,-11.944978208487711,6.89684282720727e-33,2.1381074869695937e-29,col12a1a,,"collagen, type XII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-090728-1]",100149543
ENSDARG00000003132,1469.8051334274292,-0.7403271693099965,0.10298431034095318,-7.188737457763941,6.539317886986002e-13,1.4475023396189017e-10,apip,,APAF1 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040912-128],447941
ENSDARG00000079056,3374.256190188584,-0.6908485986371751,0.11316451859158137,-6.104816308462335,1.0291897841571356e-9,1.1344415927502722e-7,si:ch211-194c3.5,,si:ch211-194c3.5 [Source:ZFIN;Acc:ZDB-GENE-090313-63],556058
ENSDARG00000053966,42.260239382791774,-3.313361595552073,1.219640799123043,-2.71667002115252,0.0065942316051264644,0.045517266362021,cyp17a2,,"cytochrome P450, family 17, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-100822-1]",796487
ENSDARG00000055474,410.49673635730636,-0.8432023715294581,0.11407376160891883,-7.391729348070631,1.4493130732002811e-13,3.594441352844017e-11,dexi,,Dexi homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-040808-20],445307
ENSDARG00000055477,794.9319370266423,0.8681317131424706,0.1865341161037847,4.654010383062879,3.2554039899220116e-6,1.2835814682679778e-4,pelo,,pelota homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040426-1074],394111
ENSDARG00000102300,125.81453692513175,-1.7024269734632387,0.44597944252799165,-3.817276787049185,1.349327679765426e-4,0.0024973638646165917,ca9,,carbonic anhydrase IX [Source:ZFIN;Acc:ZDB-GENE-080818-5],566612
ENSDARG00000102304,234.70496413905596,0.770457150197024,0.2826271934058394,2.726054562947464,0.006409640171469234,0.04461562893421512,,,,796000
ENSDARG00000075731,16.983572822791015,-2.3460055637363273,0.8269649220019681,-2.836886428092949,0.004555581354545274,0.03493232043518567,zgc:174698,,zgc:174698 [Source:ZFIN;Acc:ZDB-GENE-080204-74],108179055
ENSDARG00000006200,7806.059152505003,0.9011251844019681,0.14116819622123922,6.383344184618765,1.7326188168732505e-10,2.2735809141414544e-8,eif4g1a,,"eukaryotic translation initiation factor 4 gamma, 1a [Source:ZFIN;Acc:ZDB-GENE-070112-702]",572435
ENSDARG00000068374,2017.4131323652261,1.8617786960916534,0.48683666017512345,3.8242368506552893,1.3117776659964017e-4,0.002449804058311503,si:ch211-132b12.7,,si:ch211-132b12.7 [Source:ZFIN;Acc:ZDB-GENE-050419-250],564531
ENSDARG00000070538,779.7007003744781,1.1770781468627756,0.30996602924444056,3.797442415647834,1.4619672439305134e-4,0.0026640888770551557,hey1,,hes-related family bHLH transcription factor with YRPW motif 1 [Source:ZFIN;Acc:ZDB-GENE-000607-70],58008
